0 0.00433079 0.00863913 0.0129022 0.0170965 0.0211974 0.0251785 0.0290114 0.0326652 0.0361052 0.0392926 0.0421831 0.0447254 0.0468598 0.0485156 0.0496085 0.0500369 0.0496776 0.0483816 0.0459706 0.0422396 0.036974 0.0300005 0.021288 0.0110844 6.2819e-09 -0.0110844 -0.021288 -0.0300005 -0.036974 -0.0422396 -0.0459706 -0.0483816 -0.0496776 -0.0500369 -0.0496085 -0.0485156 -0.0468598 -0.0447254 -0.0421831 -0.0392926 -0.0361052 -0.0326652 -0.0290114 -0.0251785 -0.0211974 -0.0170965 -0.0129022 -0.00863914 -0.00433079 -4.8442e-09 0.00433078 0.00863913 0.0129022 0.0170965 0.0211974 0.0251785 0.0290114 0.0326652 0.0361052 0.0392926 0.0421831 0.0447254 0.0468598 0.0485156 0.0496085 0.0500369 0.0496776 0.0483816 0.0459706 0.0422396 0.036974 0.0300005 0.021288 0.0110844 1.88457e-08 -0.0110843 -0.021288 -0.0300005 -0.036974 -0.0422396 -0.0459706 -0.0483816 -0.0496776 -0.0500369 -0.0496085 -0.0485156 -0.0468598 -0.0447254 -0.0421831 -0.0392926 -0.0361052 -0.0326652 -0.0290114 -0.0251785 -0.0211974 -0.0170965 -0.0129022 -0.00863914 -0.0043308 -1.4044e-08 
0 0.00431221 0.00860236 0.012848 0.0170261 0.0211123 0.0250807 0.0289035 0.03255 0.0359862 0.0391738 0.042069 0.0446211 0.0467711 0.0484488 0.0495703 0.0500342 0.0497172 0.0484691 0.0461088 0.0424257 0.0371953 0.03023 0.0214838 0.0111988 6.34938e-09 -0.0111988 -0.0214838 -0.03023 -0.0371953 -0.0424257 -0.0461088 -0.0484691 -0.0497172 -0.0500342 -0.0495703 -0.0484488 -0.0467711 -0.0446211 -0.042069 -0.0391738 -0.0359862 -0.03255 -0.0289035 -0.0250807 -0.0211123 -0.0170261 -0.012848 -0.00860236 -0.00431221 -4.82336e-09 0.0043122 0.00860235 0.012848 0.0170261 0.0211123 0.0250807 0.0289035 0.03255 0.0359862 0.0391738 0.042069 0.0446211 0.0467711 0.0484488 0.0495703 0.0500342 0.0497172 0.0484691 0.0461088 0.0424257 0.0371953 0.03023 0.0214838 0.0111988 1.90482e-08 -0.0111988 -0.0214838 -0.03023 -0.0371953 -0.0424257 -0.0461088 -0.0484691 -0.0497172 -0.0500342 -0.0495703 -0.0484488 -0.0467711 -0.0446211 -0.042069 -0.0391738 -0.0359862 -0.03255 -0.0289035 -0.0250807 -0.0211123 -0.0170261 -0.012848 -0.00860237 -0.00431222 -1.4044e-08 
0 0.00429379 0.00856589 0.0127943 0.0169562 0.0210278 0.0249836 0.0287962 0.0324354 0.0358677 0.0390552 0.0419548 0.0445165 0.0466817 0.0483808 0.0495305 0.0500296 0.0497546 0.0485544 0.0462452 0.0426108 0.037417 0.0304616 0.0216825 0.0113154 6.41822e-09 -0.0113154 -0.0216824 -0.0304615 -0.037417 -0.0426108 -0.0462452 -0.0485544 -0.0497546 -0.0500296 -0.0495305 -0.0483808 -0.0466817 -0.0445165 -0.0419549 -0.0390552 -0.0358677 -0.0324354 -0.0287962 -0.0249836 -0.0210278 -0.0169562 -0.0127943 -0.0085659 -0.00429379 -4.80271e-09 0.00429378 0.00856589 0.0127943 0.0169562 0.0210278 0.0249836 0.0287962 0.0324354 0.0358677 0.0390552 0.0419548 0.0445165 0.0466817 0.0483808 0.0495305 0.0500296 0.0497546 0.0485544 0.0462452 0.0426108 0.037417 0.0304616 0.0216825 0.0113154 1.92547e-08 -0.0113154 -0.0216824 -0.0304615 -0.037417 -0.0426108 -0.0462452 -0.0485544 -0.0497546 -0.0500296 -0.0495305 -0.0483808 -0.0466817 -0.0445165 -0.0419549 -0.0390552 -0.0358677 -0.0324354 -0.0287962 -0.0249836 -0.0210278 -0.0169562 -0.0127943 -0.0085659 -0.0042938 -1.4044e-08 
0 0.00427552 0.00852973 0.012741 0.0168869 0.0209439 0.0248872 0.0286896 0.0323214 0.0357496 0.038937 0.0418408 0.0444116 0.0465916 0.0483117 0.0494891 0.0500231 0.0497899 0.0486375 0.0463797 0.0427948 0.0376391 0.0306951 0.021884 0.0114342 6.48845e-09 -0.0114342 -0.021884 -0.030695 -0.0376391 -0.0427948 -0.0463797 -0.0486375 -0.0497899 -0.0500231 -0.0494891 -0.0483117 -0.0465916 -0.0444116 -0.0418408 -0.038937 -0.0357496 -0.0323214 -0.0286896 -0.0248872 -0.0209439 -0.0168869 -0.012741 -0.00852974 -0.00427553 -4.78223e-09 0.00427552 0.00852973 0.012741 0.0168869 0.0209439 0.0248872 0.0286896 0.0323214 0.0357496 0.0389369 0.0418408 0.0444116 0.0465916 0.0483117 0.0494891 0.0500231 0.0497899 0.0486375 0.0463797 0.0427948 0.0376391 0.0306951 0.021884 0.0114342 1.94654e-08 -0.0114342 -0.021884 -0.030695 -0.0376391 -0.0427948 -0.0463797 -0.0486375 -0.0497899 -0.0500231 -0.0494891 -0.0483117 -0.0465916 -0.0444116 -0.0418408 -0.038937 -0.0357496 -0.0323214 -0.0286896 -0.0248872 -0.0209439 -0.0168869 -0.012741 -0.00852974 -0.00427553 -1.4044e-08 
0 0.00425741 0.00849387 0.0126881 0.0168181 0.0208607 0.0247914 0.0285836 0.032208 0.035632 0.0388189 0.0417267 0.0443065 0.0465009 0.0482416 0.0494463 0.0500146 0.049823 0.0487183 0.0465122 0.0429778 0.0378615 0.0309305 0.0220885 0.0115552 6.56011e-09 -0.0115552 -0.0220884 -0.0309305 -0.0378615 -0.0429778 -0.0465122 -0.0487183 -0.049823 -0.0500146 -0.0494463 -0.0482416 -0.0465009 -0.0443065 -0.0417267 -0.0388189 -0.035632 -0.032208 -0.0285836 -0.0247914 -0.0208607 -0.0168181 -0.0126881 -0.00849388 -0.00425742 -4.76192e-09 0.00425741 0.00849387 0.0126881 0.016818 0.0208607 0.0247914 0.0285836 0.032208 0.035632 0.0388189 0.0417267 0.0443065 0.0465009 0.0482416 0.0494463 0.0500146 0.049823 0.0487183 0.0465122 0.0429778 0.0378615 0.0309305 0.0220885 0.0115552 1.96803e-08 -0.0115551 -0.0220884 -0.0309305 -0.0378615 -0.0429778 -0.0465122 -0.0487183 -0.049823 -0.0500146 -0.0494463 -0.0482416 -0.0465009 -0.0443065 -0.0417267 -0.038819 -0.035632 -0.032208 -0.0285836 -0.0247914 -0.0208607 -0.0168181 -0.0126881 -0.00849388 -0.00425742 -1.4044e-08 
0 0.00423945 0.0084583 0.0126356 0.0167498 0.0207781 0.0246963 0.0284782 0.0320951 0.0355148 0.0387012 0.0416127 0.044201 0.0464095 0.0481704 0.049402 0.0500044 0.0498539 0.0487969 0.0466428 0.0431597 0.0380842 0.0311679 0.0222959 0.0116784 6.63323e-09 -0.0116784 -0.0222959 -0.0311679 -0.0380842 -0.0431597 -0.0466428 -0.0487969 -0.0498539 -0.0500044 -0.049402 -0.0481704 -0.0464095 -0.0442011 -0.0416127 -0.0387012 -0.0355149 -0.0320951 -0.0284782 -0.0246963 -0.0207781 -0.0167498 -0.0126356 -0.00845831 -0.00423946 -4.74178e-09 0.00423945 0.0084583 0.0126356 0.0167498 0.0207781 0.0246963 0.0284782 0.0320951 0.0355148 0.0387012 0.0416127 0.044201 0.0464095 0.0481704 0.049402 0.0500044 0.0498539 0.0487969 0.0466428 0.0431597 0.0380842 0.0311679 0.0222959 0.0116785 1.98997e-08 -0.0116784 -0.0222958 -0.0311679 -0.0380842 -0.0431597 -0.0466428 -0.0487969 -0.0498539 -0.0500044 -0.049402 -0.0481704 -0.0464095 -0.0442011 -0.0416127 -0.0387012 -0.0355149 -0.0320951 -0.0284782 -0.0246963 -0.0207781 -0.0167498 -0.0126356 -0.00845831 -0.00423946 -1.4044e-08 
0 0.00422164 0.00842303 0.0125836 0.016682 0.020696 0.0246018 0.0283735 0.0319828 0.0353982 0.0385838 0.0414987 0.0440954 0.0463176 0.0480983 0.0493563 0.0499922 0.0498826 0.0488732 0.0467713 0.0433403 0.0383071 0.0314072 0.0225063 0.0118041 6.70786e-09 -0.011804 -0.0225063 -0.0314072 -0.0383071 -0.0433403 -0.0467713 -0.0488732 -0.0498826 -0.0499922 -0.0493563 -0.0480983 -0.0463176 -0.0440954 -0.0414987 -0.0385838 -0.0353982 -0.0319828 -0.0283735 -0.0246018 -0.020696 -0.016682 -0.0125836 -0.00842304 -0.00422165 -4.72181e-09 0.00422164 0.00842303 0.0125836 0.016682 0.020696 0.0246018 0.0283735 0.0319828 0.0353982 0.0385838 0.0414987 0.0440954 0.0463176 0.0480983 0.0493563 0.0499922 0.0498826 0.0488732 0.0467713 0.0433403 0.0383071 0.0314072 0.0225063 0.0118041 2.01236e-08 -0.011804 -0.0225062 -0.0314072 -0.0383071 -0.0433403 -0.0467713 -0.0488732 -0.0498826 -0.0499922 -0.0493563 -0.0480983 -0.0463176 -0.0440954 -0.0414988 -0.0385838 -0.0353982 -0.0319828 -0.0283735 -0.0246018 -0.020696 -0.016682 -0.0125836 -0.00842304 -0.00422165 -1.4044e-08 
0 0.00420398 0.00838805 0.012532 0.0166148 0.0206146 0.0245079 0.0282694 0.0318711 0.035282 0.0384667 0.0413849 0.0439895 0.046225 0.0480251 0.0493092 0.0499782 0.0499092 0.0489472 0.0468978 0.0435196 0.0385301 0.0316484 0.0227197 0.0119321 6.78404e-09 -0.011932 -0.0227197 -0.0316484 -0.0385301 -0.0435196 -0.0468978 -0.0489472 -0.0499092 -0.0499782 -0.0493092 -0.0480251 -0.046225 -0.0439895 -0.0413849 -0.0384667 -0.035282 -0.0318711 -0.0282694 -0.0245079 -0.0206146 -0.0166148 -0.012532 -0.00838805 -0.00420398 -4.70201e-09 0.00420397 0.00838804 0.012532 0.0166148 0.0206146 0.0245079 0.0282694 0.0318711 0.035282 0.0384667 0.0413849 0.0439895 0.046225 0.0480251 0.0493092 0.0499782 0.0499092 0.0489472 0.0468978 0.0435196 0.0385301 0.0316484 0.0227197 0.0119321 2.03521e-08 -0.011932 -0.0227197 -0.0316484 -0.0385301 -0.0435196 -0.0468978 -0.0489472 -0.0499092 -0.0499782 -0.0493092 -0.0480251 -0.046225 -0.0439895 -0.0413849 -0.0384667 -0.035282 -0.0318711 -0.0282694 -0.0245079 -0.0206146 -0.0166148 -0.012532 -0.00838805 -0.00420399 -1.4044e-08 
0 0.00418646 0.00835334 0.0124807 0.0165481 0.0205337 0.0244147 0.0281659 0.03176 0.0351662 0.0383499 0.0412711 0.0438834 0.0461319 0.0479509 0.0492606 0.0499624 0.0499336 0.0490189 0.0470221 0.0436975 0.0387531 0.0318914 0.0229362 0.0120625 6.86181e-09 -0.0120625 -0.0229362 -0.0318914 -0.0387531 -0.0436975 -0.0470221 -0.0490189 -0.0499336 -0.0499624 -0.0492606 -0.0479509 -0.0461319 -0.0438834 -0.0412711 -0.0383499 -0.0351662 -0.03176 -0.0281659 -0.0244147 -0.0205337 -0.0165481 -0.0124807 -0.00835335 -0.00418647 -4.68237e-09 0.00418646 0.00835334 0.0124807 0.0165481 0.0205337 0.0244147 0.0281659 0.03176 0.0351662 0.0383499 0.0412711 0.0438834 0.0461319 0.0479509 0.0492606 0.0499624 0.0499336 0.0490189 0.0470221 0.0436976 0.0387531 0.0318914 0.0229362 0.0120625 2.05854e-08 -0.0120625 -0.0229362 -0.0318914 -0.0387531 -0.0436975 -0.0470221 -0.0490189 -0.0499336 -0.0499624 -0.0492606 -0.0479509 -0.0461319 -0.0438834 -0.0412711 -0.0383499 -0.0351662 -0.03176 -0.0281659 -0.0244147 -0.0205338 -0.0165481 -0.0124807 -0.00835335 -0.00418647 -1.4044e-08 
0 0.00416909 0.00831893 0.0124299 0.0164819 0.0204535 0.0243221 0.0280631 0.0316495 0.035051 0.0382334 0.0411574 0.0437771 0.0460383 0.0478759 0.0492107 0.0499449 0.0499558 0.0490883 0.0471444 0.0438741 0.0389761 0.0321363 0.0231558 0.0121955 6.94121e-09 -0.0121955 -0.0231558 -0.0321363 -0.0389761 -0.0438741 -0.0471444 -0.0490883 -0.0499558 -0.0499449 -0.0492107 -0.0478759 -0.0460383 -0.0437771 -0.0411574 -0.0382334 -0.035051 -0.0316495 -0.0280631 -0.0243221 -0.0204535 -0.0164819 -0.0124299 -0.00831893 -0.0041691 -4.6629e-09 0.00416909 0.00831892 0.0124299 0.0164819 0.0204535 0.0243221 0.0280631 0.0316495 0.035051 0.0382334 0.0411574 0.0437771 0.0460382 0.0478759 0.0492107 0.0499449 0.0499558 0.0490883 0.0471444 0.0438741 0.0389761 0.0321363 0.0231558 0.0121955 2.08236e-08 -0.0121954 -0.0231558 -0.0321362 -0.0389761 -0.0438741 -0.0471444 -0.0490883 -0.0499558 -0.0499449 -0.0492107 -0.0478759 -0.0460383 -0.0437771 -0.0411574 -0.0382334 -0.035051 -0.0316495 -0.0280631 -0.0243221 -0.0204535 -0.0164819 -0.0124299 -0.00831894 -0.0041691 -1.4044e-08 
0 0.00415186 0.00828479 0.0123795 0.0164162 0.0203738 0.0242301 0.0279609 0.0315395 0.0349362 0.0381172 0.0410438 0.0436706 0.0459441 0.0477999 0.0491594 0.0499255 0.049976 0.0491554 0.0472644 0.0440491 0.0391991 0.0323829 0.0233785 0.012331 7.0223e-09 -0.012331 -0.0233785 -0.0323829 -0.0391991 -0.0440491 -0.0472644 -0.0491554 -0.049976 -0.0499255 -0.0491594 -0.0477999 -0.0459441 -0.0436706 -0.0410438 -0.0381172 -0.0349362 -0.0315395 -0.0279609 -0.0242301 -0.0203738 -0.0164162 -0.0123795 -0.00828479 -0.00415187 -4.64358e-09 0.00415186 0.00828478 0.0123795 0.0164162 0.0203738 0.0242301 0.0279609 0.0315395 0.0349362 0.0381172 0.0410438 0.0436706 0.0459441 0.0477999 0.0491594 0.0499255 0.049976 0.0491554 0.0472644 0.0440491 0.0391991 0.0323829 0.0233785 0.012331 2.10669e-08 -0.012331 -0.0233785 -0.0323829 -0.039199 -0.0440491 -0.0472644 -0.0491554 -0.049976 -0.0499255 -0.0491594 -0.0477999 -0.0459441 -0.0436706 -0.0410438 -0.0381172 -0.0349362 -0.0315395 -0.0279609 -0.0242301 -0.0203738 -0.0164162 -0.0123795 -0.0082848 -0.00415187 -1.4044e-08 
0 0.00413477 0.00825092 0.0123295 0.0163509 0.0202947 0.0241387 0.0278593 0.0314301 0.0348219 0.0380014 0.0409303 0.0435639 0.0458494 0.047723 0.0491068 0.0499044 0.049994 0.0492201 0.0473822 0.0442226 0.0394218 0.0326313 0.0236044 0.0124692 7.10512e-09 -0.0124692 -0.0236044 -0.0326313 -0.0394218 -0.0442226 -0.0473822 -0.0492201 -0.049994 -0.0499044 -0.0491068 -0.047723 -0.0458494 -0.0435639 -0.0409303 -0.0380014 -0.0348219 -0.0314301 -0.0278593 -0.0241387 -0.0202947 -0.016351 -0.0123295 -0.00825093 -0.00413478 -4.62443e-09 0.00413477 0.00825092 0.0123295 0.0163509 0.0202947 0.0241387 0.0278593 0.0314301 0.0348219 0.0380014 0.0409303 0.0435639 0.0458494 0.047723 0.0491068 0.0499044 0.049994 0.0492201 0.0473822 0.0442226 0.0394218 0.0326313 0.0236044 0.0124692 2.13154e-08 -0.0124691 -0.0236044 -0.0326312 -0.0394218 -0.0442226 -0.0473822 -0.0492201 -0.049994 -0.0499044 -0.0491068 -0.047723 -0.0458494 -0.0435639 -0.0409303 -0.0380014 -0.0348219 -0.0314301 -0.0278593 -0.0241387 -0.0202947 -0.016351 -0.0123295 -0.00825093 -0.00413478 -1.4044e-08 
0 0.00411782 0.00821733 0.0122799 0.0162862 0.0202161 0.024048 0.0277583 0.0313213 0.0347081 0.0378858 0.0408169 0.0434572 0.0457543 0.0476452 0.0490529 0.0498815 0.0500099 0.0492825 0.0474978 0.0443945 0.0396443 0.0328813 0.0238335 0.01261 7.18973e-09 -0.01261 -0.0238335 -0.0328813 -0.0396443 -0.0443945 -0.0474978 -0.0492825 -0.0500099 -0.0498815 -0.0490529 -0.0476452 -0.0457543 -0.0434572 -0.0408169 -0.0378859 -0.0347081 -0.0313213 -0.0277583 -0.024048 -0.0202161 -0.0162862 -0.0122799 -0.00821733 -0.00411783 -4.60543e-09 0.00411782 0.00821732 0.0122799 0.0162862 0.0202161 0.024048 0.0277583 0.0313213 0.0347081 0.0378858 0.0408169 0.0434572 0.0457543 0.0476452 0.0490529 0.0498815 0.0500099 0.0492825 0.0474978 0.0443945 0.0396443 0.0328813 0.0238335 0.01261 2.15692e-08 -0.01261 -0.0238335 -0.0328813 -0.0396443 -0.0443945 -0.0474978 -0.0492825 -0.0500099 -0.0498815 -0.0490529 -0.0476452 -0.0457543 -0.0434572 -0.0408169 -0.0378859 -0.0347081 -0.0313213 -0.0277583 -0.024048 -0.0202161 -0.0162862 -0.0122799 -0.00821734 -0.00411783 -1.4044e-08 
0 0.00410101 0.008184 0.0122307 0.016222 0.0201382 0.0239578 0.0276579 0.031213 0.0345947 0.0377707 0.0407037 0.0433502 0.0456587 0.0475666 0.0489978 0.049857 0.0500237 0.0493425 0.0476111 0.0445647 0.0398665 0.0331331 0.0240658 0.0127536 7.27616e-09 -0.0127536 -0.0240658 -0.033133 -0.0398665 -0.0445647 -0.0476111 -0.0493425 -0.0500237 -0.049857 -0.0489978 -0.0475666 -0.0456587 -0.0433502 -0.0407037 -0.0377707 -0.0345947 -0.0312131 -0.0276579 -0.0239578 -0.0201382 -0.016222 -0.0122307 -0.00818401 -0.00410102 -4.58658e-09 0.00410101 0.008184 0.0122306 0.016222 0.0201381 0.0239578 0.0276579 0.031213 0.0345947 0.0377707 0.0407037 0.0433502 0.0456586 0.0475666 0.0489978 0.049857 0.0500237 0.0493425 0.0476111 0.0445647 0.0398665 0.0331331 0.0240658 0.0127537 2.18285e-08 -0.0127536 -0.0240658 -0.033133 -0.0398665 -0.0445647 -0.0476111 -0.0493425 -0.0500236 -0.049857 -0.0489978 -0.0475666 -0.0456587 -0.0433502 -0.0407037 -0.0377707 -0.0345947 -0.0312131 -0.0276579 -0.0239578 -0.0201382 -0.016222 -0.0122307 -0.00818401 -0.00410102 -1.4044e-08 
0 0.00408434 0.00815094 0.0121818 0.0161583 0.0200607 0.0238683 0.0275582 0.0311054 0.0344819 0.0376559 0.0405906 0.0432432 0.0455626 0.0474872 0.0489414 0.0498307 0.0500354 0.0494002 0.0477221 0.0447331 0.0400882 0.0333864 0.0243014 0.0129001 7.36447e-09 -0.0129001 -0.0243014 -0.0333864 -0.0400882 -0.0447331 -0.0477221 -0.0494002 -0.0500354 -0.0498307 -0.0489414 -0.0474872 -0.0455626 -0.0432432 -0.0405906 -0.0376559 -0.0344819 -0.0311054 -0.0275582 -0.0238683 -0.0200607 -0.0161583 -0.0121818 -0.00815095 -0.00408434 -4.56789e-09 0.00408433 0.00815094 0.0121818 0.0161583 0.0200607 0.0238683 0.0275582 0.0311054 0.0344819 0.0376559 0.0405906 0.0432432 0.0455626 0.0474872 0.0489414 0.0498307 0.0500354 0.0494002 0.0477221 0.0447331 0.0400882 0.0333864 0.0243014 0.0129001 2.20934e-08 -0.0129001 -0.0243013 -0.0333864 -0.0400882 -0.0447331 -0.0477221 -0.0494002 -0.0500354 -0.0498307 -0.0489414 -0.0474872 -0.0455626 -0.0432432 -0.0405906 -0.0376559 -0.0344819 -0.0311054 -0.0275582 -0.0238683 -0.0200607 -0.0161583 -0.0121818 -0.00815095 -0.00408434 -1.4044e-08 
0 0.00406779 0.00811815 0.0121333 0.016095 0.0199839 0.0237793 0.027459 0.0309983 0.0343695 0.0375414 0.0404777 0.0431361 0.0454661 0.047407 0.0488838 0.0498028 0.050045 0.0494556 0.0478307 0.0448997 0.0403095 0.0336412 0.0245402 0.0130494 7.45472e-09 -0.0130494 -0.0245402 -0.0336412 -0.0403095 -0.0448997 -0.0478307 -0.0494556 -0.050045 -0.0498028 -0.0488838 -0.047407 -0.0454661 -0.0431361 -0.0404777 -0.0375414 -0.0343695 -0.0309983 -0.027459 -0.0237793 -0.0199839 -0.016095 -0.0121333 -0.00811815 -0.0040678 -4.54935e-09 0.00406779 0.00811814 0.0121333 0.016095 0.0199839 0.0237793 0.027459 0.0309983 0.0343695 0.0375414 0.0404777 0.0431361 0.0454661 0.047407 0.0488838 0.0498028 0.050045 0.0494556 0.0478307 0.0448997 0.0403095 0.0336413 0.0245402 0.0130495 2.23642e-08 -0.0130494 -0.0245402 -0.0336412 -0.0403095 -0.0448997 -0.0478307 -0.0494556 -0.050045 -0.0498028 -0.0488838 -0.047407 -0.0454661 -0.0431361 -0.0404777 -0.0375414 -0.0343695 -0.0309983 -0.027459 -0.0237793 -0.0199839 -0.016095 -0.0121333 -0.00811816 -0.0040678 -1.4044e-08 
0 0.00405138 0.00808561 0.0120852 0.0160322 0.0199075 0.023691 0.0273605 0.0308918 0.0342577 0.0374273 0.0403649 0.0430289 0.0453693 0.047326 0.0488249 0.0497733 0.0500526 0.0495085 0.0479369 0.0450644 0.0405302 0.0338976 0.0247824 0.0132017 7.54696e-09 -0.0132017 -0.0247824 -0.0338976 -0.0405302 -0.0450644 -0.0479369 -0.0495085 -0.0500526 -0.0497733 -0.0488249 -0.047326 -0.0453693 -0.0430289 -0.0403649 -0.0374273 -0.0342577 -0.0308918 -0.0273605 -0.023691 -0.0199075 -0.0160322 -0.0120852 -0.00808562 -0.00405139 -4.53096e-09 0.00405138 0.00808561 0.0120852 0.0160322 0.0199075 0.023691 0.0273605 0.0308918 0.0342577 0.0374273 0.0403649 0.0430289 0.0453693 0.047326 0.0488249 0.0497733 0.0500526 0.0495085 0.0479369 0.0450644 0.0405302 0.0338976 0.0247824 0.0132018 2.26409e-08 -0.0132017 -0.0247824 -0.0338976 -0.0405302 -0.0450644 -0.0479369 -0.0495085 -0.0500526 -0.0497733 -0.0488249 -0.047326 -0.0453693 -0.0430289 -0.040365 -0.0374273 -0.0342577 -0.0308918 -0.0273605 -0.023691 -0.0199075 -0.0160322 -0.0120852 -0.00808562 -0.00405139 -1.4044e-08 
0 0.00403511 0.00805333 0.0120375 0.0159699 0.0198317 0.0236032 0.0272625 0.0307858 0.0341463 0.0373135 0.0402524 0.0429216 0.045272 0.0472442 0.0487649 0.0497422 0.0500581 0.0495592 0.0480408 0.0452272 0.0407502 0.0341554 0.0250279 0.0133571 7.64125e-09 -0.0133571 -0.0250279 -0.0341554 -0.0407502 -0.0452272 -0.0480408 -0.0495592 -0.0500581 -0.0497422 -0.048765 -0.0472442 -0.045272 -0.0429216 -0.0402524 -0.0373135 -0.0341463 -0.0307858 -0.0272625 -0.0236032 -0.0198317 -0.0159699 -0.0120375 -0.00805334 -0.00403511 -4.51272e-09 0.0040351 0.00805333 0.0120375 0.0159699 0.0198317 0.0236032 0.0272625 0.0307858 0.0341463 0.0373135 0.0402524 0.0429216 0.045272 0.0472442 0.0487649 0.0497422 0.0500581 0.0495592 0.0480408 0.0452272 0.0407502 0.0341554 0.025028 0.0133571 2.29238e-08 -0.0133571 -0.0250279 -0.0341554 -0.0407502 -0.0452272 -0.0480408 -0.0495592 -0.0500581 -0.0497422 -0.048765 -0.0472442 -0.045272 -0.0429216 -0.0402524 -0.0373135 -0.0341463 -0.0307858 -0.0272625 -0.0236032 -0.0198318 -0.0159699 -0.0120375 -0.00805334 -0.00403512 -1.4044e-08 
0 0.00401896 0.0080213 0.0119901 0.015908 0.0197565 0.023516 0.0271651 0.0306804 0.0340354 0.0372002 0.04014 0.0428142 0.0451744 0.0471618 0.0487038 0.0497094 0.0500617 0.0496075 0.0481422 0.0453879 0.0409694 0.0344146 0.0252768 0.0135155 7.73765e-09 -0.0135155 -0.0252768 -0.0344146 -0.0409694 -0.0453879 -0.0481422 -0.0496075 -0.0500617 -0.0497094 -0.0487038 -0.0471618 -0.0451744 -0.0428142 -0.04014 -0.0372002 -0.0340354 -0.0306804 -0.0271651 -0.023516 -0.0197565 -0.015908 -0.0119901 -0.00802131 -0.00401896 -4.49462e-09 0.00401895 0.0080213 0.0119901 0.015908 0.0197565 0.023516 0.0271651 0.0306804 0.0340354 0.0372001 0.04014 0.0428142 0.0451744 0.0471618 0.0487038 0.0497094 0.0500617 0.0496075 0.0481422 0.0453879 0.0409694 0.0344146 0.0252768 0.0135156 2.3213e-08 -0.0135155 -0.0252768 -0.0344146 -0.0409694 -0.0453879 -0.0481422 -0.0496075 -0.0500617 -0.0497094 -0.0487038 -0.0471618 -0.0451744 -0.0428142 -0.04014 -0.0372002 -0.0340354 -0.0306804 -0.0271651 -0.023516 -0.0197565 -0.015908 -0.0119902 -0.00802131 -0.00401897 -1.4044e-08 
0 0.00400294 0.00798953 0.0119431 0.0158466 0.0196818 0.0234294 0.0270684 0.0305756 0.033925 0.0370871 0.0400278 0.0427068 0.0450764 0.0470786 0.0486416 0.0496751 0.0500632 0.0496534 0.0482411 0.0455466 0.0411878 0.0346751 0.0255291 0.0136772 7.83622e-09 -0.0136772 -0.0255291 -0.0346751 -0.0411878 -0.0455466 -0.0482411 -0.0496534 -0.0500632 -0.0496751 -0.0486416 -0.0470786 -0.0450764 -0.0427068 -0.0400278 -0.0370871 -0.033925 -0.0305756 -0.0270684 -0.0234294 -0.0196818 -0.0158466 -0.0119431 -0.00798953 -0.00400294 -4.47666e-09 0.00400293 0.00798952 0.0119431 0.0158466 0.0196818 0.0234294 0.0270684 0.0305756 0.033925 0.0370871 0.0400278 0.0427068 0.0450764 0.0470786 0.0486416 0.0496751 0.0500632 0.0496534 0.0482411 0.0455466 0.0411878 0.0346751 0.0255291 0.0136772 2.35087e-08 -0.0136771 -0.0255291 -0.034675 -0.0411878 -0.0455466 -0.0482411 -0.0496534 -0.0500632 -0.0496751 -0.0486416 -0.0470786 -0.0450764 -0.0427068 -0.0400278 -0.0370871 -0.033925 -0.0305756 -0.0270684 -0.0234294 -0.0196818 -0.0158466 -0.0119432 -0.00798954 -0.00400295 -1.4044e-08 
0 0.00398704 0.007958 0.0118965 0.0157856 0.0196076 0.0233433 0.0269722 0.0304713 0.0338151 0.0369745 0.0399158 0.0425994 0.0449782 0.0469947 0.0485782 0.0496393 0.0500627 0.049697 0.0483376 0.0457032 0.0414052 0.0349368 0.0257848 0.0138421 7.93702e-09 -0.0138421 -0.0257848 -0.0349368 -0.0414052 -0.0457032 -0.0483376 -0.049697 -0.0500627 -0.0496393 -0.0485782 -0.0469947 -0.0449782 -0.0425994 -0.0399158 -0.0369745 -0.0338151 -0.0304713 -0.0269722 -0.0233433 -0.0196076 -0.0157856 -0.0118965 -0.007958 -0.00398705 -4.45885e-09 0.00398704 0.00795799 0.0118965 0.0157856 0.0196076 0.0233433 0.0269722 0.0304713 0.0338151 0.0369745 0.0399158 0.0425994 0.0449782 0.0469947 0.0485782 0.0496393 0.0500627 0.049697 0.0483376 0.0457032 0.0414052 0.0349368 0.0257848 0.0138421 2.38111e-08 -0.013842 -0.0257848 -0.0349368 -0.0414052 -0.0457032 -0.0483376 -0.049697 -0.0500627 -0.0496393 -0.0485782 -0.0469947 -0.0449782 -0.0425994 -0.0399158 -0.0369745 -0.0338151 -0.0304713 -0.0269722 -0.0233433 -0.0196076 -0.0157856 -0.0118965 -0.00795801 -0.00398705 -1.4044e-08 
